,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,7.64772750835227e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,9.944378307146136e-05,-1,0.0,0.0,28044.21,10532,34426.88,30382.28,337.0,5.45,64995.88065772428,8562.81,7358.32,1204.49,32649.15,337.0,617.49,337.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.2110505748363226e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0013579794087110906,-1,0.0,0.0,37142.09,10532,33998.72,30384.9,4456.0,3.287,260419.10656096486,11932.14,9707.96,2224.18,36188.37,4456.0,607.1,4456.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.364688564824099e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0011460991154708606,-1,0.0,0.0,35977.86,10532,33817.299999999996,30387.08,3781.0,3.361,392258.8368830357,11819.9,9410.91,2408.99,36792.16,3781.0,631.4,3781.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.462090555333632e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0016677880784146323,-1,0.0,0.0,39824.8,10532,33897.02,30396.48,5430.0,3.197,1101494.498758073,13051.09,10403.14,2647.95,37835.29,5430.0,620.08,5430.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.0001283909968317909,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,21801.860000000004,10532,34233.03,30404.73,0.0,10.0,902150.9494974336,7132.36,5728.15,1404.21,27435.88,0.0,524.0,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0007086784513086143,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002553772452013941,-1,0.0,0.0,46183.590000000004,10532,34015.01,30504.96,8133.0,2.839,10251839.119110728,14485.84,12057.23,2428.61,41809.49,8133.0,644.35,8133.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.526169090984443e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24877.25,10532,34845.46,30380.96,0.0,10.0,1057.582503006238,7023.92,6546.25,477.67,32255.91,0.0,615.58,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.9705542659999157e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27436.8,10532,34953.72,30380.99,0.0,10.0,2208.837877091613,7537.05,7208.66,328.39,33088.24,0.0,631.95,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,2.0103820688341708e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00033069831086988255,-1,0.0,0.0,31753.53,10532,34814.77,30381.24,1114.0,4.15,17063.63739950778,8659.97,8331.58,328.39,35932.13,1114.0,665.26,1114.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.4011839364175867e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001799343432366555,-1,0.0,0.0,43960.09,10532,34787.36,30381.44,5839.0,3.048,39994.36986188541,11966.94,11490.01,476.93,40675.77,5839.0,666.38,5839.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,9.162132626847907e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.004293696887228359,-1,0.0,0.0,61399.799999999996,10532,34704.52999999999,30382.33,13108.0,2.645,153789.6507533734,16928.5,16001.97,926.53,47612.66,13108.0,660.47,13108.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.0669817941369385e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0015145026511491828,-1,0.0,0.0,41105.75000000001,10532,34556.880000000005,30384.17,4950.0,3.095,236392.97267375336,11634.31,10752.24,882.07,40165.85,4950.0,673.45,4950.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.217509204432797e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0017410168021521804,-1,0.0,0.0,41822.299999999996,10532,34538.51,30386.17,5658.0,3.048,386543.41912662005,12091.53,10931.25,1160.28,39404.25,5658.0,645.52,5658.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.790091440572531e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0029764458156958783,-1,0.0,0.0,51365.43,10532,34439.399999999994,30387.05,9381.0,2.812,560622.1247589473,14885.01,13402.31,1482.7,43699.31,9381.0,656.75,9381.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,6.153446402098491e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0011529689350114455,-1,0.0,0.0,37411.939999999995,10532,34324.280000000006,30390.95,3803.0,3.361,668469.400165436,11051.38,9786.03,1265.35,37019.04,3803.0,635.31,3803.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.665978782623793e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002310592349928502,-1,0.0,0.0,46113.229999999996,10532,34329.909999999996,30395.63,7403.0,2.881,1187717.783754309,13804.74,12045.82,1758.92,42502.43,7403.0,671.46,7403.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.000168759820918904,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0016713148326566226,-1,0.0,0.0,40210.83,10532,33906.53,30410.97,5441.0,3.197,2167649.9204598665,12894.09,10503.98,2390.11,37918.53,5441.0,621.46,5441.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.199201595194166e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0049919280566011835,-1,0.0,0.0,68590.63,10532,35098.649999999994,30380.94,14989.0,2.606,0.561202572358186,17869.16,17869.16,0.0,50749.26,14989.0,684.56,14989.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.203748712588725e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0022095285602010363,-1,0.0,0.0,47317.549999999996,10532,35029.80999999999,30380.94,7097.0,2.841,0.38841826455658596,12367.56,12367.56,0.0,43269.04,7097.0,691.8,7097.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.171629794269969e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,28141.52,10532,35205.009999999995,30380.94,0.0,10.0,0.232211829537908,7393.82,7393.82,0.0,33601.3,0.0,641.75,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.180113512917777e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0008268274574539097,-1,0.0,0.0,35985.520000000004,10532,34854.1,30380.94,2750.0,3.388,0.29619431597261003,9431.07,9431.07,0.0,38110.22,2750.0,675.79,2750.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.190538648080593e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.004369029085210765,-1,0.0,0.0,63433.49,10532,35010.229999999996,30380.94,13314.0,2.566,0.5195074942228379,16541.55,16541.55,0.0,50182.72,13314.0,705.51,13314.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.179083387382734e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0028617750031066673,-1,0.0,0.0,52618.8,10532,34842.759999999995,30380.94,9045.0,2.7,0.431685362083954,13745.22,13745.22,0.0,46491.53,9045.0,716.23,9045.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.18645776321767e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27083.010000000002,10532,35321.68,30380.94,0.0,10.0,0.22347743360289601,7115.71,7115.71,0.0,32337.43,0.0,617.61,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.184453925696074e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00045897166314951476,-1,0.0,0.0,33255.35999999999,10532,35049.06,30380.94,1541.0,3.809,0.27403913890731396,8725.63,8725.63,0.0,37287.67,1541.0,682.94,1541.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.178198184443766e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0016915256288185477,-1,0.0,0.0,43150.17,10532,35150.74,30380.94,5504.0,2.978,0.354482346602428,11287.01,11287.01,0.0,41237.58,5504.0,683.29,5504.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.183913649747363e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.000998357572797653,-1,0.0,0.0,37855.7,10532,35005.11000000001,30380.94,3306.0,3.217,0.311587620661834,9921.21,9921.21,0.0,40090.82,3306.0,702.95,3306.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.856707279554383e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0004090032977310469,-1,0.0,0.0,30348.21,10532,34457.0,30381.09,1375.0,4.1,8112.8836565176825,9159.88,7953.65,1206.23,33346.3,1375.0,611.18,1375.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.819426918128933e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.005480968225183098,-1,0.0,0.0,74798.82,10617,35264.74,30381.47,19349.0,2.334,111433.95596078825,21669.95,19486.51,2183.44,57526.06,19349.0,730.53,19349.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.641199321432332e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0028451701708521403,-1,0.0,0.0,54922.43,10617,35412.69,30381.81,10699.0,2.538,132437.4358160971,15557.93,14346.98,1210.95,49737.86,10699.0,746.54,10699.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.426665249706025e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0016328300706913788,-1,0.0,0.0,44488.130000000005,10617,35172.01,30387.66,6328.0,2.87,824779.9542381339,13124.41,11636.99,1487.42,44003.66,6328.0,720.36,6328.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.6120386120188786e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001373525664834085,-1,0.0,0.0,41509.45,10617,35278.83,30390.3,5358.0,2.885,1042247.9312193481,12444.41,10868.31,1576.1,43389.0,5358.0,726.88,5358.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00011074756224902078,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0019496420817512626,-1,0.0,0.0,45880.880000000005,10617,35144.100000000006,30403.16,7496.0,2.675,2775873.235959079,13762.71,12001.3,1761.41,45608.67,7496.0,728.57,7496.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.0002822389362204482,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0013833543768072998,-1,0.0,0.0,41744.26,10617,35118.59,30438.24,5395.0,2.885,6508664.071972065,12569.23,10929.79,1639.44,43688.87,5395.0,731.91,5395.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0005173165741758299,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00018851013060109124,-1,0.0,0.0,29494.070000000003,10617,35139.66,30489.25,758.0,4.275,8584706.15132789,9128.8,7749.18,1379.62,36595.87,758.0,684.34,758.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0006010345837958136,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004619721845887218,-1,0.0,0.0,67434.64,10617,34978.579999999994,30501.81,16643.0,2.432,22526745.242262002,20666.36,17574.77,3091.59,54366.4,16643.0,721.87,16643.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0009053814642798955,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,9.27811150002806e-05,-1,0.0,0.0,28995.16,10617,35072.75,30574.36,374.0,5.033,15034846.908239385,9109.99,7618.1,1491.89,36112.45,374.0,682.5,374.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.001223301100675855,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0035553952444577564,-1,0.0,0.0,58512.43,10617,34744.45,30637.08,13140.0,2.498,41300912.717169575,18566.61,15267.11,3299.5,51390.14,13140.0,731.72,13140.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.002038630855415763,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0012266810095391439,-1,0.0,0.0,37100.520000000004,10617,34204.15,30855.07,4803.0,3.095,49033073.625370525,13192.12,9704.58,3487.54,38943.63,4803.0,652.89,4803.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.1726723412518576e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0023989736485440045,-1,0.0,0.0,51639.299999999996,10617,34881.59,30380.94,9121.0,2.503,0.92129338426304,13507.56,13507.56,0.0,49350.45,9121.0,768.89,9121.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.1938997211060967e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00041146498312758786,-1,0.0,0.0,33240.57,10617,34916.47,30380.94,1645.0,3.518,0.5956767732544,8733.53,8733.53,0.0,39689.63,1645.0,726.34,1645.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.244735035972385e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002232441550499101,-1,0.0,0.0,45015.93,10617,33334.299999999996,30381.01,8523.0,2.7,10962.86945263131,15734.33,11759.18,3975.15,43749.14,8523.0,673.76,8523.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,5.225666683138792e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00365244849620674,-1,0.0,0.0,55139.049999999996,10617,33244.59999999999,30381.06,13467.0,2.494,22124.166196132395,19542.11,14378.61,5163.5,48784.43,13467.0,675.75,13467.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.8582705660934064e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001538337793754986,-1,0.0,0.0,40543.46,10617,33649.31,30381.35,5976.0,2.87,53707.38511074819,13395.19,10605.16,2790.03,41536.44,5976.0,679.91,5976.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.64772750835227e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006050708160135551,-1,0.0,0.0,33344.87,10617,34186.83,30382.53,2407.0,3.329,167834.91185520968,10181.4,8749.12,1432.28,38820.32,2407.0,695.55,2407.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.2110505748363226e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006050708160135551,-1,0.0,0.0,32849.670000000006,10617,33723.14,30385.7,2407.0,3.329,502851.1872520955,10609.13,8619.19,1989.94,38822.73,2407.0,695.6,2407.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.364688564824099e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.003251800490037359,-1,0.0,0.0,53589.880000000005,10617,33574.86,30388.15,12107.0,2.44,1265456.9991380202,17558.33,13990.8,3567.53,49263.77,12107.0,710.6,12107.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,8.462090555333632e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004866959695320753,-1,0.0,0.0,31615.449999999997,10617,33706.130000000005,30399.77,1942.0,3.545,1910924.3829160049,10425.63,8295.35,2130.28,37579.2,1942.0,680.79,1942.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.0001283909968317909,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0028120310306066353,-1,0.0,0.0,51294.8,10617,33712.369999999995,30408.4,10583.0,2.588,4569006.227640532,16633.0,13391.62,3241.38,46980.61,10583.0,696.22,10583.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0007086784513086143,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001895578681349202,-1,0.0,0.0,44017.16,10617,33814.259999999995,30530.07,7298.0,2.675,21274736.12892061,13842.06,11513.8,2328.26,44394.41,7298.0,709.15,7298.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.526169090984443e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0023369888389723537,-1,0.0,0.0,49396.880000000005,10617,34441.02,30380.97,8899.0,2.503,4529.763752671708,13852.75,12921.0,931.75,48139.16,8899.0,749.98,8899.0
